BACW2NR4Z5,2018-03-05 12:00:00,2100-03-05 00:00:00,500
P7CBF82BK2,2018-03-05 12:00:00,2100-03-05 00:00:00,500
W2RYPNT544,2018-03-05 12:00:00,2100-03-05 00:00:00,500
H4FBWRBTNN,2018-03-05 12:00:00,2100-03-05 00:00:00,500
R5XH5A7EYD,2018-03-05 12:00:00,2100-03-05 00:00:00,500
BW87F45C8B,2018-03-05 12:00:00,2100-03-05 00:00:00,500
25TDR353ZD,2018-03-05 12:00:00,2100-03-05 00:00:00,500
FH473CDJET,2018-03-05 12:00:00,2100-03-05 00:00:00,500
MNCRDEBZTF,2018-03-05 12:00:00,2100-03-05 00:00:00,500
N733W4AZTE,2018-03-05 12:00:00,2100-03-05 00:00:00,500
W7YHXTYXTH,2018-03-05 12:00:00,2100-03-05 00:00:00,500
R23NE8YA77,2018-03-05 12:00:00,2100-03-05 00:00:00,500
Z2JXK4XXFH,2018-03-05 12:00:00,2100-03-05 00:00:00,500
52TMRZR7MW,2018-03-05 12:00:00,2100-03-05 00:00:00,500
K724AHWXPN,2018-03-05 12:00:00,2100-03-05 00:00:00,500
KAJBPPRXXN,2018-03-05 12:00:00,2100-03-05 00:00:00,500
2JK8MEZ287,2018-03-05 12:00:00,2100-03-05 00:00:00,500
F8ERXEJ3P2,2018-03-05 12:00:00,2100-03-05 00:00:00,500
AW5HMA8MTE,2018-03-05 12:00:00,2100-03-05 00:00:00,500
EK4PKKPRAD,2018-03-05 12:00:00,2100-03-05 00:00:00,500
FX74CXPJ2R,2018-03-05 12:00:00,2100-03-05 00:00:00,500
NE5HYT7N4W,2018-03-05 12:00:00,2100-03-05 00:00:00,500
E5XBKMJHA2,2018-03-05 12:00:00,2100-03-05 00:00:00,500
NACR8ETA8C,2018-03-05 12:00:00,2100-03-05 00:00:00,500
H5TNHJCY8H,2018-03-05 12:00:00,2100-03-05 00:00:00,500
CBAXK7YNT5,2018-03-05 12:00:00,2100-03-05 00:00:00,500
4E4PR7FWXN,2018-03-05 12:00:00,2100-03-05 00:00:00,500
7TM2K7PKKF,2018-03-05 12:00:00,2100-03-05 00:00:00,500
JXABDRTWZX,2018-03-05 12:00:00,2100-03-05 00:00:00,500
MR2Z4A2BC7,2018-03-05 12:00:00,2100-03-05 00:00:00,500
NXR8WFFJHD,2018-03-05 12:00:00,2100-03-05 00:00:00,500
5KHRZMM7WB,2018-03-05 12:00:00,2100-03-05 00:00:00,500
WA3HAFDBJ7,2018-03-05 12:00:00,2100-03-05 00:00:00,500
PDDYRPYDE2,2018-03-05 12:00:00,2100-03-05 00:00:00,500
4JWFDHDRFJ,2018-03-05 12:00:00,2100-03-05 00:00:00,500
AMKFWAAP5X,2018-03-05 12:00:00,2100-03-05 00:00:00,500
WH2C2HT4BH,2018-03-05 12:00:00,2100-03-05 00:00:00,500
4ZTRZEKAZE,2018-03-05 12:00:00,2100-03-05 00:00:00,500
HX42HWC3KZ,2018-03-05 12:00:00,2100-03-05 00:00:00,500
T8FYPF4XCX,2018-03-05 12:00:00,2100-03-05 00:00:00,500
WPWFW4DFEJ,2018-03-05 12:00:00,2100-03-05 00:00:00,500
FAX4FRWRAT,2018-03-05 12:00:00,2100-03-05 00:00:00,500
P2AFDDBF3A,2018-03-05 12:00:00,2100-03-05 00:00:00,500
5THYTZKFFD,2018-03-05 12:00:00,2100-03-05 00:00:00,500
355EFK2NKM,2018-03-05 12:00:00,2100-03-05 00:00:00,500
RMCZCKDD3H,2018-03-05 12:00:00,2100-03-05 00:00:00,500
88YK2PK5J7,2018-03-05 12:00:00,2100-03-05 00:00:00,500
NWRCMAZTAH,2018-03-05 12:00:00,2100-03-05 00:00:00,500
TRT3872T5H,2018-03-05 12:00:00,2100-03-05 00:00:00,500
8BKFBDJDY3,2018-03-05 12:00:00,2100-03-05 00:00:00,500
EC7XJT53KJ,2018-03-05 12:00:00,2100-03-05 00:00:00,500
ZTZCXPXJNY,2018-03-05 12:00:00,2100-03-05 00:00:00,500
NWF3EDMHYN,2018-03-05 12:00:00,2100-03-05 00:00:00,500
PJZYMMEFKB,2018-03-05 12:00:00,2100-03-05 00:00:00,500
C7PEERYM5H,2018-03-05 12:00:00,2100-03-05 00:00:00,500
WMWMAY7BAM,2018-03-05 12:00:00,2100-03-05 00:00:00,500
A2JM7RWZ5R,2018-03-05 12:00:00,2100-03-05 00:00:00,500
DKMTF5MXJF,2018-03-05 12:00:00,2100-03-05 00:00:00,500
M57Y5Y5TFW,2018-03-05 12:00:00,2100-03-05 00:00:00,500
584ZF8AW5B,2018-03-05 12:00:00,2100-03-05 00:00:00,500
Z3BWEMZ3RD,2018-03-05 12:00:00,2100-03-05 00:00:00,500
TCEXAZC28H,2018-03-05 12:00:00,2100-03-05 00:00:00,500
XPT2TKE3FH,2018-03-05 12:00:00,2100-03-05 00:00:00,500
4Y4MEYC7ZX,2018-03-05 12:00:00,2100-03-05 00:00:00,500
TBCYR8BKCA,2018-03-05 12:00:00,2100-03-05 00:00:00,500
7MKTE5KBJB,2018-03-05 12:00:00,2100-03-05 00:00:00,500
5HYZJZW444,2018-03-05 12:00:00,2100-03-05 00:00:00,500
FXM5K5KERW,2018-03-05 12:00:00,2100-03-05 00:00:00,500
MECJ25ENMX,2018-03-05 12:00:00,2100-03-05 00:00:00,500
YNYFKPJ55H,2018-03-05 12:00:00,2100-03-05 00:00:00,500
HXKCNPDYZR,2018-03-05 12:00:00,2100-03-05 00:00:00,500
3BKD8BYPWY,2018-03-05 12:00:00,2100-03-05 00:00:00,500
5W4ENCW54E,2018-03-05 12:00:00,2100-03-05 00:00:00,500
ZZDWZ2C2RB,2018-03-05 12:00:00,2100-03-05 00:00:00,500
YA5F2H72FA,2018-03-05 12:00:00,2100-03-05 00:00:00,500
JD87T2KTZZ,2018-03-05 12:00:00,2100-03-05 00:00:00,500
XEFZZH45AW,2018-03-05 12:00:00,2100-03-05 00:00:00,500
7Z4N8C3YDM,2018-03-05 12:00:00,2100-03-05 00:00:00,500
2FMCDP5FPE,2018-03-05 12:00:00,2100-03-05 00:00:00,500
J8CCZ48MNH,2018-03-05 12:00:00,2100-03-05 00:00:00,500
XBH3C3BB7Z,2018-03-05 12:00:00,2100-03-05 00:00:00,500
HK87WTYYW7,2018-03-05 12:00:00,2100-03-05 00:00:00,500
ZBRFYAKDJC,2018-03-05 12:00:00,2100-03-05 00:00:00,500
RWPJR25EFM,2018-03-05 12:00:00,2100-03-05 00:00:00,500
CE4CYENME2,2018-03-05 12:00:00,2100-03-05 00:00:00,500
248EJMPBPF,2018-03-05 12:00:00,2100-03-05 00:00:00,500
8KBKFKMPMZ,2018-03-05 12:00:00,2100-03-05 00:00:00,500
K7HCWKFJ87,2018-03-05 12:00:00,2100-03-05 00:00:00,500
DHT28TNTP4,2018-03-05 12:00:00,2100-03-05 00:00:00,500
NAAP8T3KBE,2018-03-05 12:00:00,2100-03-05 00:00:00,500
HBFE2XBCC5,2018-03-05 12:00:00,2100-03-05 00:00:00,500
PT34XR7DRC,2018-03-05 12:00:00,2100-03-05 00:00:00,500
TTKKD3TTNZ,2018-03-05 12:00:00,2100-03-05 00:00:00,500
Y5ZRKWR77F,2018-03-05 12:00:00,2100-03-05 00:00:00,500
D8MMHPMNR5,2018-03-05 12:00:00,2100-03-05 00:00:00,500
5K7RXKTTF7,2018-03-05 12:00:00,2100-03-05 00:00:00,500
X53PN245N7,2018-03-05 12:00:00,2100-03-05 00:00:00,500
WZMBAZF3XF,2018-03-05 12:00:00,2100-03-05 00:00:00,500
XMYFXNDHAC,2018-03-05 12:00:00,2100-03-05 00:00:00,500
5PXZEBMKHT,2018-03-05 12:00:00,2100-03-05 00:00:00,500
K4ZN88DA4J,2018-03-05 12:00:00,2100-03-05 00:00:00,500
PF3K5AYAFJ,2018-03-05 12:00:00,2100-03-05 00:00:00,500
CBXNCMJHMY,2018-03-05 12:00:00,2100-03-05 00:00:00,500
YHY78RZNCD,2018-03-05 12:00:00,2100-03-05 00:00:00,500
WNP7XE4TD5,2018-03-05 12:00:00,2100-03-05 00:00:00,500
YZ5JYMFAFT,2018-03-05 12:00:00,2100-03-05 00:00:00,500
A4EWC3ZWAA,2018-03-05 12:00:00,2100-03-05 00:00:00,500
MK47RAEY8M,2018-03-05 12:00:00,2100-03-05 00:00:00,500
AZW8M3BJ5N,2018-03-05 12:00:00,2100-03-05 00:00:00,500
5BJ38MPPZA,2018-03-05 12:00:00,2100-03-05 00:00:00,500
8Z7CFMWRZW,2018-03-05 12:00:00,2100-03-05 00:00:00,500
YDH4ER8XBA,2018-03-05 12:00:00,2100-03-05 00:00:00,500
WC7BK8ZEWB,2018-03-05 12:00:00,2100-03-05 00:00:00,500
CBMTF4AWX8,2018-03-05 12:00:00,2100-03-05 00:00:00,500
W3DHWB427M,2018-03-05 12:00:00,2100-03-05 00:00:00,500
P4PRZTTRRN,2018-03-05 12:00:00,2100-03-05 00:00:00,500
Y7KDBXTPEX,2018-03-05 12:00:00,2100-03-05 00:00:00,500
5T2H2M84T4,2018-03-05 12:00:00,2100-03-05 00:00:00,500
2RJHTP32H8,2018-03-05 12:00:00,2100-03-05 00:00:00,500
748N7YPHRM,2018-03-05 12:00:00,2100-03-05 00:00:00,500
N4HZ4RFT4M,2018-03-05 12:00:00,2100-03-05 00:00:00,500
YC35RFFYDH,2018-03-05 12:00:00,2100-03-05 00:00:00,500
Z7CH3C44AC,2018-03-05 12:00:00,2100-03-05 00:00:00,500
B7MHNAHE2Y,2018-03-05 12:00:00,2100-03-05 00:00:00,500
XXBNWNCAJT,2018-03-05 12:00:00,2100-03-05 00:00:00,500
X2WEXDX2FB,2018-03-05 12:00:00,2100-03-05 00:00:00,500
2YXCP3Z2ZT,2018-03-05 12:00:00,2100-03-05 00:00:00,500
P5NY3TYK7T,2018-03-05 12:00:00,2100-03-05 00:00:00,500
8M77H2W3B2,2018-03-05 12:00:00,2100-03-05 00:00:00,500
NR3D4WAPT2,2018-03-05 12:00:00,2100-03-05 00:00:00,500
7K5T7WX2BD,2018-03-05 12:00:00,2100-03-05 00:00:00,500
R5YTJRP3TC,2018-03-05 12:00:00,2100-03-05 00:00:00,500
AM3F75XEZM,2018-03-05 12:00:00,2100-03-05 00:00:00,500
D7RX2CH3CY,2018-03-05 12:00:00,2100-03-05 00:00:00,500
FPKEBR78D8,2018-03-05 12:00:00,2100-03-05 00:00:00,500
WDAZNWY7PZ,2018-03-05 12:00:00,2100-03-05 00:00:00,500
Z4D7RA43ZN,2018-03-05 12:00:00,2100-03-05 00:00:00,500
HZ7BTJB73Z,2018-03-05 12:00:00,2100-03-05 00:00:00,500
CP22A32C8F,2018-03-05 12:00:00,2100-03-05 00:00:00,500
XBX5F2XXTB,2018-03-05 12:00:00,2100-03-05 00:00:00,500
3PEMM7KFPC,2018-03-05 12:00:00,2100-03-05 00:00:00,500
Y4ZNBTH2KB,2018-03-05 12:00:00,2100-03-05 00:00:00,500
44AF5CRJCK,2018-03-05 12:00:00,2100-03-05 00:00:00,500
JMAA8HD422,2018-03-05 12:00:00,2100-03-05 00:00:00,500
DMY7EP2PCK,2018-03-05 12:00:00,2100-03-05 00:00:00,500
ERPZCAFE4W,2018-03-05 12:00:00,2100-03-05 00:00:00,500
CA7RDX84AK,2018-03-05 12:00:00,2100-03-05 00:00:00,500
A4YR75MMRH,2018-03-05 12:00:00,2100-03-05 00:00:00,500
73E5X4PBHH,2018-03-05 12:00:00,2100-03-05 00:00:00,500
5N8AT2KAJ2,2018-03-05 12:00:00,2100-03-05 00:00:00,500
ZZTCRX2WFW,2018-03-05 12:00:00,2100-03-05 00:00:00,500
ZF4WM3EACE,2018-03-05 12:00:00,2100-03-05 00:00:00,500
FF5TRHFY27,2018-03-05 12:00:00,2100-03-05 00:00:00,500
C7MZ7JFH4F,2018-03-05 12:00:00,2100-03-05 00:00:00,500
W4J334M32A,2018-03-05 12:00:00,2100-03-05 00:00:00,500
7AYARKJMDW,2018-03-05 12:00:00,2100-03-05 00:00:00,500
WFHJJCRNH7,2018-03-05 12:00:00,2100-03-05 00:00:00,500
T3NMCD7HCX,2018-03-05 12:00:00,2100-03-05 00:00:00,500
N3K7CK54D5,2018-03-05 12:00:00,2100-03-05 00:00:00,500
5FPD7J5WX3,2018-03-05 12:00:00,2100-03-05 00:00:00,500
TJF27CZ45A,2018-03-05 12:00:00,2100-03-05 00:00:00,500
2HBZRWDA7C,2018-03-05 12:00:00,2100-03-05 00:00:00,500
F8EHJX5CMR,2018-03-05 12:00:00,2100-03-05 00:00:00,500
83HDZ4PJJR,2018-03-05 12:00:00,2100-03-05 00:00:00,500
3YCZDEJ2ED,2018-03-05 12:00:00,2100-03-05 00:00:00,500
ERXDDPCJ2N,2018-03-05 12:00:00,2100-03-05 00:00:00,500
2ZMN53HEH3,2018-03-05 12:00:00,2100-03-05 00:00:00,500
NWXHBEATDB,2018-03-05 12:00:00,2100-03-05 00:00:00,500
4EECHFMNXD,2018-03-05 12:00:00,2100-03-05 00:00:00,500
E4M3HEDJBE,2018-03-05 12:00:00,2100-03-05 00:00:00,500
NRAAM4BKEZ,2018-03-05 12:00:00,2100-03-05 00:00:00,500
NDDYYDKW3F,2018-03-05 12:00:00,2100-03-05 00:00:00,500
Z2ERZY4DZ4,2018-03-05 12:00:00,2100-03-05 00:00:00,500
H3E52885HN,2018-03-05 12:00:00,2100-03-05 00:00:00,500
4Y3WJKM4A8,2018-03-05 12:00:00,2100-03-05 00:00:00,500
K8DHCPFP74,2018-03-05 12:00:00,2100-03-05 00:00:00,500
KEAC58RFF4,2018-03-05 12:00:00,2100-03-05 00:00:00,500
NPC3J4ZA3P,2018-03-05 12:00:00,2100-03-05 00:00:00,500
JDN8XC327Y,2018-03-05 12:00:00,2100-03-05 00:00:00,500
T5X5PEEHCA,2018-03-05 12:00:00,2100-03-05 00:00:00,500
83XN5R3TK4,2018-03-05 12:00:00,2100-03-05 00:00:00,500
H7HBFFAJY8,2018-03-05 12:00:00,2100-03-05 00:00:00,500
WT7BT3HP44,2018-03-05 12:00:00,2100-03-05 00:00:00,500
R4XBKMDCC5,2018-03-05 12:00:00,2100-03-05 00:00:00,500
BEAN5HRXTC,2018-03-05 12:00:00,2100-03-05 00:00:00,500
EWHRFJTPR8,2018-03-05 12:00:00,2100-03-05 00:00:00,500
2X4NNKAB8E,2018-03-05 12:00:00,2100-03-05 00:00:00,500
44DB2H45Z2,2018-03-05 12:00:00,2100-03-05 00:00:00,500
5M7XNER8BY,2018-03-05 12:00:00,2100-03-05 00:00:00,500
DZFPZ4YFM2,2018-03-05 12:00:00,2100-03-05 00:00:00,500
KRE8KR8M7M,2018-03-05 12:00:00,2100-03-05 00:00:00,500
PDTE4XJDXJ,2018-03-05 12:00:00,2100-03-05 00:00:00,500
X535K3P22Y,2018-03-05 12:00:00,2100-03-05 00:00:00,500
25RWAPXM84,2018-03-05 12:00:00,2100-03-05 00:00:00,500
7WM87B2KNA,2018-03-05 12:00:00,2100-03-05 00:00:00,500
E8XYK8YXD3,2018-03-05 12:00:00,2100-03-05 00:00:00,500
AAHBTT8N5N,2018-03-05 12:00:00,2100-03-05 00:00:00,500
RP7BPDBAHP,2018-03-05 12:00:00,2100-03-05 00:00:00,500
78FWBAPPJF,2018-03-05 12:00:00,2100-03-05 00:00:00,500
WYWCT5TNFA,2018-03-05 12:00:00,2100-03-05 00:00:00,500
PHWJZHKZKM,2018-03-05 12:00:00,2100-03-05 00:00:00,500
YPYA2NC4P5,2018-03-05 12:00:00,2100-03-05 00:00:00,500
CPJA2C7T37,2018-03-05 12:00:00,2100-03-05 00:00:00,500
5DZTRD3X3M,2018-03-05 12:00:00,2100-03-05 00:00:00,500
4NPJ2WYH4D,2018-03-05 12:00:00,2100-03-05 00:00:00,500
RHB8ZH8XRA,2018-03-05 12:00:00,2100-03-05 00:00:00,500
BKMN5JDNCK,2018-03-05 12:00:00,2100-03-05 00:00:00,500
NETPXA3WP4,2018-03-05 12:00:00,2100-03-05 00:00:00,500
MBPADBYRP3,2018-03-05 12:00:00,2100-03-05 00:00:00,500
4BABCN3W5K,2018-03-05 12:00:00,2100-03-05 00:00:00,500
35K5A5NB5F,2018-03-05 12:00:00,2100-03-05 00:00:00,500
M8Y4KZDZZ7,2018-03-05 12:00:00,2100-03-05 00:00:00,500
XT7H2PZZE2,2018-03-05 12:00:00,2100-03-05 00:00:00,500
8C7KMY5YJA,2018-03-05 12:00:00,2100-03-05 00:00:00,500
DR7JDKTYZJ,2018-03-05 12:00:00,2100-03-05 00:00:00,500
7RHT8TKFPB,2018-03-05 12:00:00,2100-03-05 00:00:00,500
8WC72EFME5,2018-03-05 12:00:00,2100-03-05 00:00:00,500
N3DME84MMN,2018-03-05 12:00:00,2100-03-05 00:00:00,500
8ZKYZM47JC,2018-03-05 12:00:00,2100-03-05 00:00:00,500
5XHPYXR8KX,2018-03-05 12:00:00,2100-03-05 00:00:00,500
JYM5NCTJ5J,2018-03-05 12:00:00,2100-03-05 00:00:00,500
C355ZCE2F4,2018-03-05 12:00:00,2100-03-05 00:00:00,500
4F423PP23E,2018-03-05 12:00:00,2100-03-05 00:00:00,500
43JY4RZ3BH,2018-03-05 12:00:00,2100-03-05 00:00:00,500
3JJW74T3KA,2018-03-05 12:00:00,2100-03-05 00:00:00,500
XKHZTDT7XK,2018-03-05 12:00:00,2100-03-05 00:00:00,500
PC4FAHWRY5,2018-03-05 12:00:00,2100-03-05 00:00:00,500
ERRRKJHXKT,2018-03-05 12:00:00,2100-03-05 00:00:00,500
KX8FHXF7X2,2018-03-05 12:00:00,2100-03-05 00:00:00,500
BJBFXN72AB,2018-03-05 12:00:00,2100-03-05 00:00:00,500
NY2KP4WTHB,2018-03-05 12:00:00,2100-03-05 00:00:00,500
MZNKP3RPED,2018-03-05 12:00:00,2100-03-05 00:00:00,500
ABP4CZT8BD,2018-03-05 12:00:00,2100-03-05 00:00:00,500
4YK8YRB477,2018-03-05 12:00:00,2100-03-05 00:00:00,500
MNBXE75DWT,2018-03-05 12:00:00,2100-03-05 00:00:00,500
KKKK8CTZWC,2018-03-05 12:00:00,2100-03-05 00:00:00,500
7N2EYRZR5E,2018-03-05 12:00:00,2100-03-05 00:00:00,500
ABFHKJ7FF7,2018-03-05 12:00:00,2100-03-05 00:00:00,500
EZZE4DZ4TC,2018-03-05 12:00:00,2100-03-05 00:00:00,500
B2WH54258B,2018-03-05 12:00:00,2100-03-05 00:00:00,500
4NK4YDT32Z,2018-03-05 12:00:00,2100-03-05 00:00:00,500
PDDNEYZXP5,2018-03-05 12:00:00,2100-03-05 00:00:00,500
A2MPZM8B3J,2018-03-05 12:00:00,2100-03-05 00:00:00,500
DH5NZCABFD,2018-03-05 12:00:00,2100-03-05 00:00:00,500
7NKT4RPHAH,2018-03-05 12:00:00,2100-03-05 00:00:00,500
Y2F2WT2ADT,2018-03-05 12:00:00,2100-03-05 00:00:00,500
H2R7MNNYFZ,2018-03-05 12:00:00,2100-03-05 00:00:00,500
78TCNHPJ8H,2018-03-05 12:00:00,2100-03-05 00:00:00,500
NH3HPPZHH3,2018-03-05 12:00:00,2100-03-05 00:00:00,500
YNB4CMC5WP,2018-03-05 12:00:00,2100-03-05 00:00:00,500
DFEHDX8KBW,2018-03-05 12:00:00,2100-03-05 00:00:00,500
WHHAKZAT45,2018-03-05 12:00:00,2100-03-05 00:00:00,500
2X3FDFFBW8,2018-03-05 12:00:00,2100-03-05 00:00:00,500
EXWBPZTCE7,2018-03-05 12:00:00,2100-03-05 00:00:00,500
MK5XTR5BED,2018-03-05 12:00:00,2100-03-05 00:00:00,500
TX5WM7EXBX,2018-03-05 12:00:00,2100-03-05 00:00:00,500
F3N77RBTTJ,2018-03-05 12:00:00,2100-03-05 00:00:00,500
JPPNKCDP3Y,2018-03-05 12:00:00,2100-03-05 00:00:00,500
NNFMEW5BTX,2018-03-05 12:00:00,2100-03-05 00:00:00,500
7HMZX2JXYA,2018-03-05 12:00:00,2100-03-05 00:00:00,500
JCAHF3RH8A,2018-03-05 12:00:00,2100-03-05 00:00:00,500
RRA5KMZDWR,2018-03-05 12:00:00,2100-03-05 00:00:00,500
KWZXBECF75,2018-03-05 12:00:00,2100-03-05 00:00:00,500
HDX2E7JB2T,2018-03-05 12:00:00,2100-03-05 00:00:00,500
5M7TBMZEBC,2018-03-05 12:00:00,2100-03-05 00:00:00,500
YP8APE5RRA,2018-03-05 12:00:00,2100-03-05 00:00:00,500
D87HDAREKW,2018-03-05 12:00:00,2100-03-05 00:00:00,500
P3DJYRWAH5,2018-03-05 12:00:00,2100-03-05 00:00:00,500
FARKMBWW8E,2018-03-05 12:00:00,2100-03-05 00:00:00,500
TYHRMDJ53X,2018-03-05 12:00:00,2100-03-05 00:00:00,500
TY8ZJ4P2NC,2018-03-05 12:00:00,2100-03-05 00:00:00,500
KATDN8544A,2018-03-05 12:00:00,2100-03-05 00:00:00,500
F3KZ2X8BCZ,2018-03-05 12:00:00,2100-03-05 00:00:00,500
NNZ7HC55RY,2018-03-05 12:00:00,2100-03-05 00:00:00,500
RCE8XWJP4T,2018-03-05 12:00:00,2100-03-05 00:00:00,500
YEWKZT72PP,2018-03-05 12:00:00,2100-03-05 00:00:00,500
AMK24EZMYE,2018-03-05 12:00:00,2100-03-05 00:00:00,500
MPN4RNADXM,2018-03-05 12:00:00,2100-03-05 00:00:00,500
2EWT3HHY27,2018-03-05 12:00:00,2100-03-05 00:00:00,500
2YZJJJKHZ4,2018-03-05 12:00:00,2100-03-05 00:00:00,500
DERTD7YY2K,2018-03-05 12:00:00,2100-03-05 00:00:00,500
FKDHRJW2T7,2018-03-05 12:00:00,2100-03-05 00:00:00,500
WHMJHMRJAW,2018-03-05 12:00:00,2100-03-05 00:00:00,500
A8XYNY3K3D,2018-03-05 12:00:00,2100-03-05 00:00:00,500
2XMN5EYW34,2018-03-05 12:00:00,2100-03-05 00:00:00,500
NK5BYNB5BC,2018-03-05 12:00:00,2100-03-05 00:00:00,500
8YECFZXAJE,2018-03-05 12:00:00,2100-03-05 00:00:00,500
8NDF2D58NH,2018-03-05 12:00:00,2100-03-05 00:00:00,500
NMJ4RETDHK,2018-03-05 12:00:00,2100-03-05 00:00:00,500
CP5H8APHKD,2018-03-05 12:00:00,2100-03-05 00:00:00,500
PJZHN5M4F2,2018-03-05 12:00:00,2100-03-05 00:00:00,500
5YW42C5NCC,2018-03-05 12:00:00,2100-03-05 00:00:00,500
D4M53KP8HP,2018-03-05 12:00:00,2100-03-05 00:00:00,500
ZXN35D34T3,2018-03-05 12:00:00,2100-03-05 00:00:00,500
D5YTP7X7KY,2018-03-05 12:00:00,2100-03-05 00:00:00,500
NNFMXZZ77W,2018-03-05 12:00:00,2100-03-05 00:00:00,500
FWXEYJB2CX,2018-03-05 12:00:00,2100-03-05 00:00:00,500
TCDAK347CJ,2018-03-05 12:00:00,2100-03-05 00:00:00,500
XWY82DBPP3,2018-03-05 12:00:00,2100-03-05 00:00:00,500
XXZ3FXCHF3,2018-03-05 12:00:00,2100-03-05 00:00:00,500
8BCECNPM4E,2018-03-05 12:00:00,2100-03-05 00:00:00,500
YRYCWW7FRW,2018-03-05 12:00:00,2100-03-05 00:00:00,500
PT5H8N2AKX,2018-03-05 12:00:00,2100-03-05 00:00:00,500
Z4XZNEFBPJ,2018-03-05 12:00:00,2100-03-05 00:00:00,500
YTCBM44JW2,2018-03-05 12:00:00,2100-03-05 00:00:00,500
W58CXH34YM,2018-03-05 12:00:00,2100-03-05 00:00:00,500
3AYZZFFCN7,2018-03-05 12:00:00,2100-03-05 00:00:00,500
2HEFYDYTYC,2018-03-05 12:00:00,2100-03-05 00:00:00,500
RDYKRM8DR3,2018-03-05 12:00:00,2100-03-05 00:00:00,500
WN2MMN3PWC,2018-03-05 12:00:00,2100-03-05 00:00:00,500
WZXAFARBT3,2018-03-05 12:00:00,2100-03-05 00:00:00,500
XRTHH4WFC2,2018-03-05 12:00:00,2100-03-05 00:00:00,500
HWAJ5JREK2,2018-03-05 12:00:00,2100-03-05 00:00:00,500
3JBWA2EYB5,2018-03-05 12:00:00,2100-03-05 00:00:00,500
YCFMXB7ERB,2018-03-05 12:00:00,2100-03-05 00:00:00,500
JHZHK43Y2E,2018-03-05 12:00:00,2100-03-05 00:00:00,500
JAET3RKCPJ,2018-03-05 12:00:00,2100-03-05 00:00:00,500
ACK5CH3XBE,2018-03-05 12:00:00,2100-03-05 00:00:00,500
MEJJ4HWM8R,2018-03-05 12:00:00,2100-03-05 00:00:00,500
YAW3BJ523Y,2018-03-05 12:00:00,2100-03-05 00:00:00,500
KJ55ART7CC,2018-03-05 12:00:00,2100-03-05 00:00:00,500
TKNFEX3PBE,2018-03-05 12:00:00,2100-03-05 00:00:00,500
K7BH3Z75DB,2018-03-05 12:00:00,2100-03-05 00:00:00,500
7TB3WCDAA2,2018-03-05 12:00:00,2100-03-05 00:00:00,500
KNPDJRCRKW,2018-03-05 12:00:00,2100-03-05 00:00:00,500
2DD4FBJKWR,2018-03-05 12:00:00,2100-03-05 00:00:00,500
BAKDZKR7BX,2018-03-05 12:00:00,2100-03-05 00:00:00,500
X5T5NCYMYZ,2018-03-05 12:00:00,2100-03-05 00:00:00,500
5PNFAA4J5F,2018-03-05 12:00:00,2100-03-05 00:00:00,500
JRCAPJWXF2,2018-03-05 12:00:00,2100-03-05 00:00:00,500
4YKPJR5HR8,2018-03-05 12:00:00,2100-03-05 00:00:00,500
DJC8TH8EKX,2018-03-05 12:00:00,2100-03-05 00:00:00,500
NRXPNZPWNR,2018-03-05 12:00:00,2100-03-05 00:00:00,500
RTERZTX5MK,2018-03-05 12:00:00,2100-03-05 00:00:00,500
WYNKMX2NBJ,2018-03-05 12:00:00,2100-03-05 00:00:00,500
XWK3RFBCJF,2018-03-05 12:00:00,2100-03-05 00:00:00,500
KWMCXP54DD,2018-03-05 12:00:00,2100-03-05 00:00:00,500
XZHY2R3F58,2018-03-05 12:00:00,2100-03-05 00:00:00,500
JWB3NJT2X8,2018-03-05 12:00:00,2100-03-05 00:00:00,500
BH5P5YY4FT,2018-03-05 12:00:00,2100-03-05 00:00:00,500
XRJYMT7RNR,2018-03-05 12:00:00,2100-03-05 00:00:00,500
8D3B8NY4NF,2018-03-05 12:00:00,2100-03-05 00:00:00,500
4JABRZ52CF,2018-03-05 12:00:00,2100-03-05 00:00:00,500
NA5J4HZYM8,2018-03-05 12:00:00,2100-03-05 00:00:00,500
H3EMNFTWJN,2018-03-05 12:00:00,2100-03-05 00:00:00,500
3JBK2FCT4C,2018-03-05 12:00:00,2100-03-05 00:00:00,500
WFKWEBMPAH,2018-03-05 12:00:00,2100-03-05 00:00:00,500
WY3E4XMHPP,2018-03-05 12:00:00,2100-03-05 00:00:00,500
PTHPRBWP82,2018-03-05 12:00:00,2100-03-05 00:00:00,500
AZR8WMBXXK,2018-03-05 12:00:00,2100-03-05 00:00:00,500
N4ZMAX788B,2018-03-05 12:00:00,2100-03-05 00:00:00,500
HNKB885ZAE,2018-03-05 12:00:00,2100-03-05 00:00:00,500
FRPCMPD7Y3,2018-03-05 12:00:00,2100-03-05 00:00:00,500
HPZ8NFT3EX,2018-03-05 12:00:00,2100-03-05 00:00:00,500
PZHP24WW72,2018-03-05 12:00:00,2100-03-05 00:00:00,500
ABBWWZP2TB,2018-03-05 12:00:00,2100-03-05 00:00:00,500
DA7FT38BA3,2018-03-05 12:00:00,2100-03-05 00:00:00,500
54WWN3KKYJ,2018-03-05 12:00:00,2100-03-05 00:00:00,500
DC52XBCFJT,2018-03-05 12:00:00,2100-03-05 00:00:00,500
2J3BZPYPJR,2018-03-05 12:00:00,2100-03-05 00:00:00,500
WABYNNYKRT,2018-03-05 12:00:00,2100-03-05 00:00:00,500
